/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013126.146046_22.png,10.190000000000001,81.58,38.69,110.08,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013126.146046_22.png,149.35999999999999,7.969999999999999,183.42,42.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013126.146046_22.png,181.58,-7.040000000000001,214.54,25.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013126.146046_22.png,190.74,7.690000000000001,223.7,40.650000000000006,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013147.670365_11.png,42.41,159.35,72.59,189.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013147.670365_11.png,109.08,100.19,145.36,136.47,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013147.670365_11.png,116.02999999999999,66.3,152.31,102.58,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013147.670365_11.png,242.14,136.31,275.64,169.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013147.670365_11.png,64.36,9.08,96.2,40.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013222.909208_53.png,191.3,40.19,225.36,74.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013222.909208_53.png,257.69000000000005,31.86,291.75,65.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013222.909208_53.png,256.86,11.86,295.36,50.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013222.909208_53.png,289.63,28.52,325.37,64.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,69.35,162.97,104.53,198.15,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,35.75,129.63,75.37,169.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,45.19,99.91,79.81,134.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,71.86,120.19,106.48,154.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,88.25,112.41,122.87,147.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,95.47,58.8,134.53,97.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,107.97,28.24,148.15,68.42,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,134.92,55.47,173.42,93.97,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,183.25,67.41,217.87,102.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,198.25,61.3,232.87,95.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,252.14,93.25,288.98,130.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,247.69,124.07999999999998,282.31,158.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,260.75,122.13,295.37,156.75,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013249.004859_22.png,266.58,144.91,301.2,179.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,111.85,124.07,142.59,154.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,138.25,111.86,170.08999999999997,143.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,113.8,100.19,145.64,132.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,93.8,74.35,126.76,107.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,122.96,66.3,155.92,99.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,153.8,55.739999999999995,186.76,88.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013312.433956_22.png,76.58,35.75,108.42,67.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,246.3,104.92,282.58,141.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,167.69,84.63,200.64999999999998,117.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,133.52,87.69,170.92,125.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,97.97,91.58,134.25,127.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,62.41,92.13,99.81,129.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,13.52,82.14,50.36,118.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013319.291217_42.png,38.239999999999995,39.08,71.2,72.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,100.19,101.3,140.93,142.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,118.24000000000001,92.41,163.42000000000002,137.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,138.79999999999998,4.350000000000001,193.98,59.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,221.57999999999998,4.079999999999998,268.42,50.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,262.96999999999997,1.860000000000003,312.59,51.480000000000004,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013330.148570_32.png,256.86,29.080000000000002,301.48,73.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013353.387174_33.png,90.47,28.24,137.87,75.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013353.387174_33.png,94.63,7.970000000000002,142.03,55.370000000000005,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013353.387174_33.png,131.3,49.08,174.26,92.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013353.387174_33.png,166.85000000000002,24.91,209.81,67.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,111.58,143.25,147.86,179.52999999999997,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,128.8,151.58,166.76,189.54,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,154.36,117.96999999999998,191.76,155.36999999999998,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,117.42,111.3,158.7,152.57999999999998,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,150.74,86.86,188.14,124.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,137.13000000000002,71.86,174.53,109.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,107.96,74.35,143.7,110.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,59.349999999999994,55.739999999999995,97.31,93.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,213.51999999999998,28.799999999999997,255.36,70.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013534.722600_11.png,169.35999999999999,22.69,208.98,62.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013608.247035_32.png,165.47000000000003,154.92000000000002,206.75,196.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013608.247035_32.png,196.57999999999998,127.69000000000001,237.86,168.97000000000003,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013106.526640_33.png,218.52999999999997,-8.42,259.81,32.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013106.526640_33.png,145.19,13.8,178.14999999999998,46.760000000000005,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013106.526640_33.png,239.63,141.58,287.03,188.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013106.526640_33.png,283.24,138.24,330.64,185.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013106.526640_33.png,260.47,105.75,303.97,149.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013107.669539_32.png,7.420000000000002,89.36,45.92,127.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013107.669539_32.png,49.92,89.36,88.42,127.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013107.669539_32.png,127.41,121.30000000000001,177.03,170.92000000000002,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013107.669539_32.png,158.52,124.35999999999999,203.14000000000001,168.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013109.193320_51.png,78.8,131.86,106.2,159.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013109.193320_51.png,22.409999999999997,99.08,51.47,128.14,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013109.193320_51.png,30.47,68.8,61.75,100.08,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,66.03,143.8,97.31,175.07999999999998,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,69.64,83.8,100.92,115.08,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,98.25,63.81,126.75,92.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,139.36,92.41,166.2,119.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,131.3,89.08,158.14,115.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,154.91,50.75,188.97,84.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,181.58,67.69,215.64000000000001,101.75,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,223.24,122.13,253.42000000000002,152.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,251.57999999999998,113.25,286.2,147.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013112.050506_34.png,277.96999999999997,98.25,304.81,125.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,210.19,158.79999999999998,250.37,198.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,195.19,97.41,235.37,137.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,197.69,58.239999999999995,235.64999999999998,96.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,249.91,81.85,287.87,119.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,231.02,32.69,265.64,67.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,282.13,33.8,320.09000000000003,71.76,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,251.3,-14.249999999999998,285.92,20.369999999999997,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,219.91,-5.919999999999998,264.53,38.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,212.97,-20.369999999999997,257.59,24.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,178.79999999999998,0.4599999999999973,224.54,46.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,132.41,4.630000000000003,167.03,39.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,63.8,39.36,103.42,78.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013114.145799_32.png,89.63,49.91,127.59,87.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013115.669706_21.png,224.63000000000002,171.02,262.59000000000003,208.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013115.669706_21.png,215.74,133.8,248.14,166.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013115.669706_21.png,195.47,114.63000000000001,227.86999999999998,147.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013115.669706_21.png,220.47,107.97,257.87,145.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013115.669706_21.png,248.8,104.63,283.42,139.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013116.812606_32.png,50.19,66.86,88.69,105.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013116.812606_32.png,8.25,62.41,47.31,101.47,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013116.812606_32.png,10.75,75.75,45.37,110.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013116.812606_32.png,-15.09,62.129999999999995,22.31,99.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013116.812606_32.png,30.74,21.02,73.7,63.980000000000004,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,75.75,125.75,114.25,164.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,264.90999999999997,91.58,303.97,130.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,274.08000000000004,47.69,310.36,83.97,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,193.51999999999998,57.129999999999995,229.26,92.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,210.75,22.69,250.37,62.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,171.02,24.080000000000002,208.98,62.040000000000006,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,138.52,40.739999999999995,176.48,78.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,150.47,-5.639999999999999,190.09,33.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,110.19,2.969999999999999,149.25,42.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,82.13,8.8,117.31,43.980000000000004,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,46.58,19.91,86.2,59.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,87.69,61.3,116.75,90.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013117.574497_32.png,76.31,42.69,114.81,81.19,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013118.717394_22.png,218.24,62.97,258.42,103.15,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013118.717394_22.png,192.96,44.08,230.92,82.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013118.717394_22.png,160.74,46.58,198.7,84.54,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013118.717394_22.png,214.64,18.53,253.7,57.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013118.717394_22.png,206.3,-16.2,243.7,21.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,207.42,178.53,240.92,212.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,122.69,162.97,151.75,192.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,226.29999999999998,129.63,257.03999999999996,160.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,179.07999999999998,39.349999999999994,214.26,74.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,180.74,11.02,215.92000000000002,46.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T013119.669788_24.png,155.47,20.470000000000002,190.65,55.650000000000006,apple
